#  E (eV)   dos(E)     Int dos(E) EFermi =   -4.241 eV
   5.530  0.7290E+00  0.1304E+02
   5.540  0.7213E+00  0.1304E+02
   5.550  0.7132E+00  0.1305E+02
   5.560  0.7049E+00  0.1306E+02
   5.570  0.6968E+00  0.1307E+02
   5.580  0.6891E+00  0.1307E+02
   5.590  0.6822E+00  0.1308E+02
   5.600  0.6763E+00  0.1309E+02
   5.610  0.6718E+00  0.1309E+02
   5.620  0.6687E+00  0.1310E+02
   5.630  0.6673E+00  0.1311E+02
   5.640  0.6676E+00  0.1311E+02
   5.650  0.6697E+00  0.1312E+02
   5.660  0.6735E+00  0.1313E+02
   5.670  0.6789E+00  0.1313E+02
   5.680  0.6856E+00  0.1314E+02
   5.690  0.6935E+00  0.1315E+02
   5.700  0.7022E+00  0.1315E+02
   5.710  0.7114E+00  0.1316E+02
   5.720  0.7207E+00  0.1317E+02
   5.730  0.7298E+00  0.1318E+02
   5.740  0.7383E+00  0.1318E+02
   5.750  0.7459E+00  0.1319E+02
   5.760  0.7523E+00  0.1320E+02
   5.770  0.7574E+00  0.1321E+02
   5.780  0.7609E+00  0.1321E+02
   5.790  0.7627E+00  0.1322E+02
   5.800  0.7629E+00  0.1323E+02
   5.810  0.7614E+00  0.1324E+02
   5.820  0.7583E+00  0.1324E+02
   5.830  0.7537E+00  0.1325E+02
   5.840  0.7479E+00  0.1326E+02
   5.850  0.7410E+00  0.1327E+02
   5.860  0.7333E+00  0.1327E+02
   5.870  0.7249E+00  0.1328E+02
   5.880  0.7162E+00  0.1329E+02
   5.890  0.7075E+00  0.1329E+02
   5.900  0.6988E+00  0.1330E+02
   5.910  0.6906E+00  0.1331E+02
   5.920  0.6829E+00  0.1332E+02
   5.930  0.6760E+00  0.1332E+02
   5.940  0.6701E+00  0.1333E+02
   5.950  0.6653E+00  0.1334E+02
   5.960  0.6617E+00  0.1334E+02
   5.970  0.6595E+00  0.1335E+02
   5.980  0.6586E+00  0.1336E+02
   5.990  0.6591E+00  0.1336E+02
   6.000  0.6609E+00  0.1337E+02
   6.010  0.6641E+00  0.1338E+02
   6.020  0.6685E+00  0.1338E+02
   6.030  0.6739E+00  0.1339E+02
   6.040  0.6803E+00  0.1340E+02
   6.050  0.6873E+00  0.1340E+02
   6.060  0.6949E+00  0.1341E+02
   6.070  0.7027E+00  0.1342E+02
   6.080  0.7106E+00  0.1342E+02
   6.090  0.7183E+00  0.1343E+02
   6.100  0.7256E+00  0.1344E+02
   6.110  0.7323E+00  0.1345E+02
   6.120  0.7382E+00  0.1345E+02
   6.130  0.7433E+00  0.1346E+02
   6.140  0.7475E+00  0.1347E+02
   6.150  0.7507E+00  0.1348E+02
   6.160  0.7529E+00  0.1348E+02
   6.170  0.7542E+00  0.1349E+02
   6.180  0.7548E+00  0.1350E+02
   6.190  0.7546E+00  0.1351E+02
   6.200  0.7539E+00  0.1351E+02
   6.210  0.7528E+00  0.1352E+02
   6.220  0.7515E+00  0.1353E+02
   6.230  0.7502E+00  0.1354E+02
   6.240  0.7490E+00  0.1354E+02
   6.250  0.7483E+00  0.1355E+02
   6.260  0.7481E+00  0.1356E+02
   6.270  0.7486E+00  0.1357E+02
   6.280  0.7501E+00  0.1357E+02
   6.290  0.7526E+00  0.1358E+02
   6.300  0.7564E+00  0.1359E+02
   6.310  0.7615E+00  0.1360E+02
   6.320  0.7680E+00  0.1360E+02
   6.330  0.7762E+00  0.1361E+02
   6.340  0.7859E+00  0.1362E+02
   6.350  0.7974E+00  0.1363E+02
   6.360  0.8104E+00  0.1363E+02
   6.370  0.8251E+00  0.1364E+02
   6.380  0.8413E+00  0.1365E+02
   6.390  0.8590E+00  0.1366E+02
   6.400  0.8780E+00  0.1367E+02
   6.410  0.8980E+00  0.1368E+02
   6.420  0.9188E+00  0.1369E+02
   6.430  0.9402E+00  0.1370E+02
   6.440  0.9618E+00  0.1371E+02
   6.450  0.9833E+00  0.1372E+02
   6.460  0.1004E+01  0.1373E+02
   6.470  0.1024E+01  0.1374E+02
   6.480  0.1043E+01  0.1375E+02
   6.490  0.1061E+01  0.1376E+02
   6.500  0.1076E+01  0.1377E+02
   6.510  0.1089E+01  0.1378E+02
   6.520  0.1100E+01  0.1379E+02
   6.530  0.1108E+01  0.1380E+02
   6.540  0.1114E+01  0.1381E+02
   6.550  0.1117E+01  0.1382E+02
   6.560  0.1117E+01  0.1383E+02
   6.570  0.1114E+01  0.1385E+02
   6.580  0.1109E+01  0.1386E+02
   6.590  0.1101E+01  0.1387E+02
   6.600  0.1091E+01  0.1388E+02
   6.610  0.1080E+01  0.1389E+02
   6.620  0.1067E+01  0.1390E+02
   6.630  0.1052E+01  0.1391E+02
   6.640  0.1037E+01  0.1392E+02
   6.650  0.1021E+01  0.1393E+02
   6.660  0.1004E+01  0.1394E+02
   6.670  0.9869E+00  0.1395E+02
   6.680  0.9698E+00  0.1396E+02
   6.690  0.9528E+00  0.1397E+02
   6.700  0.9359E+00  0.1398E+02
   6.710  0.9194E+00  0.1399E+02
   6.720  0.9033E+00  0.1400E+02
   6.730  0.8877E+00  0.1401E+02
   6.740  0.8726E+00  0.1402E+02
   6.750  0.8582E+00  0.1402E+02
   6.760  0.8445E+00  0.1403E+02
   6.770  0.8314E+00  0.1404E+02
   6.780  0.8192E+00  0.1405E+02
   6.790  0.8078E+00  0.1406E+02
   6.800  0.7972E+00  0.1407E+02
   6.810  0.7875E+00  0.1407E+02
   6.820  0.7787E+00  0.1408E+02
   6.830  0.7708E+00  0.1409E+02
   6.840  0.7637E+00  0.1410E+02
   6.850  0.7576E+00  0.1410E+02
   6.860  0.7522E+00  0.1411E+02
   6.870  0.7476E+00  0.1412E+02
   6.880  0.7438E+00  0.1413E+02
   6.890  0.7406E+00  0.1413E+02
   6.900  0.7380E+00  0.1414E+02
   6.910  0.7359E+00  0.1415E+02
   6.920  0.7343E+00  0.1416E+02
   6.930  0.7329E+00  0.1416E+02
   6.940  0.7318E+00  0.1417E+02
   6.950  0.7307E+00  0.1418E+02
   6.960  0.7297E+00  0.1418E+02
   6.970  0.7285E+00  0.1419E+02
   6.980  0.7271E+00  0.1420E+02
   6.990  0.7253E+00  0.1421E+02
   7.000  0.7232E+00  0.1421E+02
   7.010  0.7206E+00  0.1422E+02
   7.020  0.7174E+00  0.1423E+02
   7.030  0.7137E+00  0.1424E+02
   7.040  0.7094E+00  0.1424E+02
   7.050  0.7045E+00  0.1425E+02
   7.060  0.6991E+00  0.1426E+02
   7.070  0.6932E+00  0.1426E+02
   7.080  0.6870E+00  0.1427E+02
   7.090  0.6804E+00  0.1428E+02
   7.100  0.6737E+00  0.1428E+02
   7.110  0.6670E+00  0.1429E+02
   7.120  0.6603E+00  0.1430E+02
   7.130  0.6538E+00  0.1430E+02
   7.140  0.6475E+00  0.1431E+02
   7.150  0.6416E+00  0.1432E+02
   7.160  0.6361E+00  0.1432E+02
   7.170  0.6311E+00  0.1433E+02
   7.180  0.6265E+00  0.1434E+02
   7.190  0.6223E+00  0.1434E+02
   7.200  0.6185E+00  0.1435E+02
   7.210  0.6150E+00  0.1435E+02
   7.220  0.6118E+00  0.1436E+02
   7.230  0.6087E+00  0.1437E+02
   7.240  0.6058E+00  0.1437E+02
   7.250  0.6029E+00  0.1438E+02
   7.260  0.6000E+00  0.1438E+02
   7.270  0.5970E+00  0.1439E+02
   7.280  0.5940E+00  0.1440E+02
   7.290  0.5909E+00  0.1440E+02
   7.300  0.5878E+00  0.1441E+02
   7.310  0.5846E+00  0.1441E+02
   7.320  0.5814E+00  0.1442E+02
   7.330  0.5782E+00  0.1443E+02
   7.340  0.5750E+00  0.1443E+02
   7.350  0.5718E+00  0.1444E+02
   7.360  0.5685E+00  0.1444E+02
   7.370  0.5652E+00  0.1445E+02
   7.380  0.5617E+00  0.1445E+02
   7.390  0.5580E+00  0.1446E+02
   7.400  0.5538E+00  0.1446E+02
   7.410  0.5492E+00  0.1447E+02
   7.420  0.5439E+00  0.1448E+02
   7.430  0.5377E+00  0.1448E+02
   7.440  0.5307E+00  0.1449E+02
   7.450  0.5226E+00  0.1449E+02
   7.460  0.5133E+00  0.1450E+02
   7.470  0.5029E+00  0.1450E+02
   7.480  0.4913E+00  0.1451E+02
   7.490  0.4786E+00  0.1451E+02
   7.500  0.4648E+00  0.1452E+02
   7.510  0.4500E+00  0.1452E+02
   7.520  0.4345E+00  0.1453E+02
   7.530  0.4183E+00  0.1453E+02
   7.540  0.4018E+00  0.1453E+02
   7.550  0.3850E+00  0.1454E+02
   7.560  0.3682E+00  0.1454E+02
   7.570  0.3517E+00  0.1454E+02
   7.580  0.3356E+00  0.1455E+02
   7.590  0.3202E+00  0.1455E+02
   7.600  0.3055E+00  0.1455E+02
   7.610  0.2918E+00  0.1456E+02
   7.620  0.2791E+00  0.1456E+02
   7.630  0.2675E+00  0.1456E+02
   7.640  0.2572E+00  0.1457E+02
   7.650  0.2482E+00  0.1457E+02
   7.660  0.2404E+00  0.1457E+02
   7.670  0.2340E+00  0.1457E+02
   7.680  0.2288E+00  0.1457E+02
   7.690  0.2249E+00  0.1458E+02
   7.700  0.2222E+00  0.1458E+02
   7.710  0.2206E+00  0.1458E+02
   7.720  0.2201E+00  0.1458E+02
   7.730  0.2205E+00  0.1459E+02
   7.740  0.2217E+00  0.1459E+02
   7.750  0.2236E+00  0.1459E+02
   7.760  0.2260E+00  0.1459E+02
   7.770  0.2288E+00  0.1459E+02
   7.780  0.2319E+00  0.1460E+02
   7.790  0.2351E+00  0.1460E+02
   7.800  0.2382E+00  0.1460E+02
   7.810  0.2412E+00  0.1460E+02
   7.820  0.2438E+00  0.1461E+02
   7.830  0.2461E+00  0.1461E+02
   7.840  0.2478E+00  0.1461E+02
   7.850  0.2490E+00  0.1461E+02
   7.860  0.2496E+00  0.1462E+02
   7.870  0.2496E+00  0.1462E+02
   7.880  0.2488E+00  0.1462E+02
   7.890  0.2475E+00  0.1462E+02
   7.900  0.2454E+00  0.1463E+02
   7.910  0.2428E+00  0.1463E+02
   7.920  0.2396E+00  0.1463E+02
   7.930  0.2360E+00  0.1463E+02
   7.940  0.2319E+00  0.1464E+02
   7.950  0.2274E+00  0.1464E+02
   7.960  0.2228E+00  0.1464E+02
   7.970  0.2180E+00  0.1464E+02
   7.980  0.2132E+00  0.1464E+02
   7.990  0.2085E+00  0.1465E+02
   8.000  0.2041E+00  0.1465E+02
   8.010  0.2000E+00  0.1465E+02
   8.020  0.1964E+00  0.1465E+02
   8.030  0.1933E+00  0.1465E+02
   8.040  0.1910E+00  0.1466E+02
   8.050  0.1894E+00  0.1466E+02
   8.060  0.1886E+00  0.1466E+02
   8.070  0.1886E+00  0.1466E+02
   8.080  0.1895E+00  0.1466E+02
   8.090  0.1911E+00  0.1467E+02
   8.100  0.1934E+00  0.1467E+02
   8.110  0.1964E+00  0.1467E+02
   8.120  0.1998E+00  0.1467E+02
   8.130  0.2035E+00  0.1467E+02
   8.140  0.2074E+00  0.1468E+02
   8.150  0.2112E+00  0.1468E+02
   8.160  0.2149E+00  0.1468E+02
   8.170  0.2181E+00  0.1468E+02
   8.180  0.2209E+00  0.1468E+02
   8.190  0.2230E+00  0.1469E+02
   8.200  0.2242E+00  0.1469E+02
   8.210  0.2247E+00  0.1469E+02
   8.220  0.2242E+00  0.1469E+02
   8.230  0.2228E+00  0.1470E+02
   8.240  0.2205E+00  0.1470E+02
   8.250  0.2174E+00  0.1470E+02
   8.260  0.2136E+00  0.1470E+02
   8.270  0.2092E+00  0.1470E+02
   8.280  0.2043E+00  0.1471E+02
   8.290  0.1992E+00  0.1471E+02
   8.300  0.1940E+00  0.1471E+02
   8.310  0.1889E+00  0.1471E+02
   8.320  0.1840E+00  0.1471E+02
   8.330  0.1795E+00  0.1472E+02
   8.340  0.1755E+00  0.1472E+02
   8.350  0.1722E+00  0.1472E+02
   8.360  0.1696E+00  0.1472E+02
   8.370  0.1678E+00  0.1472E+02
   8.380  0.1667E+00  0.1472E+02
   8.390  0.1663E+00  0.1473E+02
   8.400  0.1666E+00  0.1473E+02
   8.410  0.1675E+00  0.1473E+02
   8.420  0.1689E+00  0.1473E+02
   8.430  0.1707E+00  0.1473E+02
   8.440  0.1727E+00  0.1473E+02
   8.450  0.1748E+00  0.1474E+02
   8.460  0.1770E+00  0.1474E+02
   8.470  0.1791E+00  0.1474E+02
   8.480  0.1810E+00  0.1474E+02
   8.490  0.1826E+00  0.1474E+02
   8.500  0.1840E+00  0.1475E+02
   8.510  0.1851E+00  0.1475E+02
   8.520  0.1860E+00  0.1475E+02
   8.530  0.1866E+00  0.1475E+02
   8.540  0.1870E+00  0.1475E+02
   8.550  0.1872E+00  0.1475E+02
   8.560  0.1874E+00  0.1476E+02
   8.570  0.1875E+00  0.1476E+02
   8.580  0.1877E+00  0.1476E+02
   8.590  0.1879E+00  0.1476E+02
   8.600  0.1882E+00  0.1476E+02
   8.610  0.1886E+00  0.1477E+02
   8.620  0.1891E+00  0.1477E+02
   8.630  0.1895E+00  0.1477E+02
   8.640  0.1899E+00  0.1477E+02
   8.650  0.1901E+00  0.1477E+02
   8.660  0.1901E+00  0.1478E+02
   8.670  0.1896E+00  0.1478E+02
   8.680  0.1887E+00  0.1478E+02
   8.690  0.1873E+00  0.1478E+02
   8.700  0.1851E+00  0.1478E+02
   8.710  0.1821E+00  0.1478E+02
   8.720  0.1784E+00  0.1479E+02
   8.730  0.1737E+00  0.1479E+02
   8.740  0.1683E+00  0.1479E+02
   8.750  0.1619E+00  0.1479E+02
   8.760  0.1548E+00  0.1479E+02
   8.770  0.1470E+00  0.1479E+02
   8.780  0.1386E+00  0.1480E+02
   8.790  0.1298E+00  0.1480E+02
   8.800  0.1205E+00  0.1480E+02
   8.810  0.1111E+00  0.1480E+02
   8.820  0.1016E+00  0.1480E+02
   8.830  0.9213E-01  0.1480E+02
   8.840  0.8287E-01  0.1480E+02
   8.850  0.7393E-01  0.1480E+02
   8.860  0.6539E-01  0.1480E+02
   8.870  0.5734E-01  0.1480E+02
   8.880  0.4985E-01  0.1480E+02
   8.890  0.4296E-01  0.1481E+02
   8.900  0.3670E-01  0.1481E+02
   8.910  0.3107E-01  0.1481E+02
   8.920  0.2607E-01  0.1481E+02
   8.930  0.2167E-01  0.1481E+02
   8.940  0.1786E-01  0.1481E+02
   8.950  0.1458E-01  0.1481E+02
   8.960  0.1179E-01  0.1481E+02
   8.970  0.9444E-02  0.1481E+02
   8.980  0.7496E-02  0.1481E+02
   8.990  0.5893E-02  0.1481E+02
   9.000  0.4589E-02  0.1481E+02
   9.010  0.3540E-02  0.1481E+02
   9.020  0.2704E-02  0.1481E+02
   9.030  0.2046E-02  0.1481E+02
   9.040  0.1533E-02  0.1481E+02
   9.050  0.1137E-02  0.1481E+02
   9.060  0.8354E-03  0.1481E+02
   9.070  0.6077E-03  0.1481E+02
   9.080  0.4377E-03  0.1481E+02
   9.090  0.3121E-03  0.1481E+02
   9.100  0.2204E-03  0.1481E+02
   9.110  0.1540E-03  0.1481E+02
   9.120  0.1066E-03  0.1481E+02
   9.130  0.7301E-04  0.1481E+02
   9.140  0.4951E-04  0.1481E+02
   9.150  0.3323E-04  0.1481E+02
   9.160  0.2208E-04  0.1481E+02
   9.170  0.1452E-04  0.1481E+02
   9.180  0.9454E-05  0.1481E+02
   9.190  0.6091E-05  0.1481E+02
   9.200  0.3885E-05  0.1481E+02
   9.210  0.2452E-05  0.1481E+02
   9.220  0.1532E-05  0.1481E+02
   9.230  0.9469E-06  0.1481E+02
   9.240  0.5794E-06  0.1481E+02
   9.250  0.3509E-06  0.1481E+02
   9.260  0.2103E-06  0.1481E+02
   9.270  0.1247E-06  0.1481E+02
   9.280  0.7318E-07  0.1481E+02
   9.290  0.4250E-07  0.1481E+02
   9.300  0.2443E-07  0.1481E+02
   9.310  0.1389E-07  0.1481E+02
   9.320  0.7820E-08  0.1481E+02
   9.330  0.4355E-08  0.1481E+02
   9.340  0.2400E-08  0.1481E+02
   9.350  0.1309E-08  0.1481E+02
   9.360  0.7064E-09  0.1481E+02
   9.370  0.3772E-09  0.1481E+02
   9.380  0.1993E-09  0.1481E+02
   9.390  0.1042E-09  0.1481E+02
   9.400  0.5390E-10  0.1481E+02
   9.410  0.2759E-10  0.1481E+02
   9.420  0.1397E-10  0.1481E+02
   9.430  0.7004E-11  0.1481E+02
   9.440  0.3473E-11  0.1481E+02
   9.450  0.1704E-11  0.1481E+02
   9.460  0.8273E-12  0.1481E+02
   9.470  0.3974E-12  0.1481E+02
   9.480  0.1889E-12  0.1481E+02
   9.490  0.8882E-13  0.1481E+02
   9.500  0.4133E-13  0.1481E+02
   9.510  0.1903E-13  0.1481E+02
   9.520  0.8667E-14  0.1481E+02
   9.530  0.3906E-14  0.1481E+02
   9.540  0.1742E-14  0.1481E+02
   9.550  0.7685E-15  0.1481E+02
   9.560  0.3355E-15  0.1481E+02
   9.570  0.1449E-15  0.1481E+02
   9.580  0.6192E-16  0.1481E+02
   9.590  0.2618E-16  0.1481E+02
   9.600  0.1095E-16  0.1481E+02
   9.610  0.4532E-17  0.1481E+02
   9.620  0.1856E-17  0.1481E+02
   9.630  0.7519E-18  0.1481E+02
   9.640  0.3014E-18  0.1481E+02
   9.650  0.1195E-18  0.1481E+02
   9.660  0.4690E-19  0.1481E+02
   9.670  0.1821E-19  0.1481E+02
   9.680  0.6993E-20  0.1481E+02
   9.690  0.2657E-20  0.1481E+02
   9.700  0.9991E-21  0.1481E+02
   9.710  0.3716E-21  0.1481E+02
   9.720  0.1368E-21  0.1481E+02
   9.730  0.4980E-22  0.1481E+02
   9.740  0.1794E-22  0.1481E+02
   9.750  0.6393E-23  0.1481E+02
   9.760  0.2254E-23  0.1481E+02
   9.770  0.7864E-24  0.1481E+02
   9.780  0.2714E-24  0.1481E+02
   9.790  0.9267E-25  0.1481E+02
   9.800  0.3131E-25  0.1481E+02
   9.810  0.1046E-25  0.1481E+02
   9.820  0.3460E-26  0.1481E+02
   9.830  0.1132E-26  0.1481E+02
   9.840  0.3664E-27  0.1481E+02
   9.850  0.1173E-27  0.1481E+02
   9.860  0.3717E-28  0.1481E+02
   9.870  0.1165E-28  0.1481E+02
   9.880  0.3612E-29  0.1481E+02
   9.890  0.1108E-29  0.1481E+02
   9.900  0.3363E-30  0.1481E+02
   9.910  0.1010E-30  0.1481E+02
   9.920  0.3000E-31  0.1481E+02
   9.930  0.8817E-32  0.1481E+02
   9.940  0.2564E-32  0.1481E+02
   9.950  0.7375E-33  0.1481E+02
   9.960  0.2099E-33  0.1481E+02
   9.970  0.5909E-34  0.1481E+02
   9.980  0.1646E-34  0.1481E+02
   9.990  0.4536E-35  0.1481E+02
  10.000  0.1237E-35  0.1481E+02
  10.010  0.3336E-36  0.1481E+02
  10.020  0.8901E-37  0.1481E+02
  10.030  0.2350E-37  0.1481E+02
  10.040  0.6137E-38  0.1481E+02
  10.050  0.1586E-38  0.1481E+02
  10.060  0.4053E-39  0.1481E+02
  10.070  0.1025E-39  0.1481E+02
  10.080  0.2565E-40  0.1481E+02
  10.090  0.6348E-41  0.1481E+02
  10.100  0.1554E-41  0.1481E+02
  10.110  0.3765E-42  0.1481E+02
  10.120  0.9024E-43  0.1481E+02
  10.130  0.2140E-43  0.1481E+02
  10.140  0.5019E-44  0.1481E+02
  10.150  0.1165E-44  0.1481E+02
  10.160  0.2674E-45  0.1481E+02
  10.170  0.6073E-46  0.1481E+02
  10.180  0.1365E-46  0.1481E+02
  10.190  0.3033E-47  0.1481E+02
  10.200  0.6670E-48  0.1481E+02
  10.210  0.1451E-48  0.1481E+02
  10.220  0.3123E-49  0.1481E+02
  10.230  0.6650E-50  0.1481E+02
  10.240  0.1401E-50  0.1481E+02
  10.250  0.2919E-51  0.1481E+02
  10.260  0.6019E-52  0.1481E+02
  10.270  0.1228E-52  0.1481E+02
  10.280  0.2477E-53  0.1481E+02
  10.290  0.4944E-54  0.1481E+02
  10.300  0.9764E-55  0.1481E+02
  10.310  0.1908E-55  0.1481E+02
  10.320  0.3687E-56  0.1481E+02
  10.330  0.7049E-57  0.1481E+02
  10.340  0.1333E-57  0.1481E+02
  10.350  0.2495E-58  0.1481E+02
  10.360  0.4619E-59  0.1481E+02
  10.370  0.8459E-60  0.1481E+02
  10.380  0.1533E-60  0.1481E+02
  10.390  0.2747E-61  0.1481E+02
  10.400  0.4871E-62  0.1481E+02
  10.410  0.8545E-63  0.1481E+02
  10.420  0.1483E-63  0.1481E+02
  10.430  0.2546E-64  0.1481E+02
  10.440  0.4324E-65  0.1481E+02
  10.450  0.7265E-66  0.1481E+02
  10.460  0.1208E-66  0.1481E+02
  10.470  0.1986E-67  0.1481E+02
  10.480  0.3230E-68  0.1481E+02
  10.490  0.5199E-69  0.1481E+02
  10.500  0.8277E-70  0.1481E+02
  10.510  0.1304E-70  0.1481E+02
  10.520  0.2031E-71  0.1481E+02
  10.530  0.3131E-72  0.1481E+02
  10.540  0.4774E-73  0.1481E+02
  10.550  0.7202E-74  0.1481E+02
  10.560  0.1075E-74  0.1481E+02
  10.570  0.1587E-75  0.1481E+02
  10.580  0.2318E-76  0.1481E+02
  10.590  0.3349E-77  0.1481E+02
  10.600  0.4787E-78  0.1481E+02
  10.610  0.6769E-79  0.1481E+02
  10.620  0.9469E-80  0.1481E+02
  10.630  0.1310E-80  0.1481E+02
  10.640  0.1795E-81  0.1481E+02
  10.650  0.2439E-82  0.1481E+02
  10.660  0.3347E-83  0.1481E+02
  10.670  0.5232E-84  0.1481E+02
  10.680  0.1483E-84  0.1481E+02
  10.690  0.9909E-85  0.1481E+02
  10.700  0.9271E-85  0.1481E+02
  10.710  0.9192E-85  0.1481E+02
  10.720  0.9182E-85  0.1481E+02
  10.730  0.9182E-85  0.1481E+02
  10.740  0.9182E-85  0.1481E+02
  10.750  0.9182E-85  0.1481E+02
  10.760  0.9182E-85  0.1481E+02
  10.770  0.9182E-85  0.1481E+02
  10.780  0.9182E-85  0.1481E+02
  10.790  0.9182E-85  0.1481E+02
  10.800  0.9182E-85  0.1481E+02
  10.810  0.9182E-85  0.1481E+02
  10.820  0.9182E-85  0.1481E+02
  10.830  0.9182E-85  0.1481E+02
  10.840  0.9182E-85  0.1481E+02
  10.850  0.9182E-85  0.1481E+02
  10.860  0.9182E-85  0.1481E+02
  10.870  0.9182E-85  0.1481E+02
  10.880  0.9182E-85  0.1481E+02
  10.890  0.9182E-85  0.1481E+02
  10.900  0.9182E-85  0.1481E+02
  10.910  0.9182E-85  0.1481E+02
  10.920  0.9182E-85  0.1481E+02
  10.930  0.9182E-85  0.1481E+02
  10.940  0.9182E-85  0.1481E+02
  10.950  0.9182E-85  0.1481E+02
  10.960  0.9182E-85  0.1481E+02
  10.970  0.9182E-85  0.1481E+02
  10.980  0.9182E-85  0.1481E+02
  10.990  0.9182E-85  0.1481E+02
  11.000  0.9182E-85  0.1481E+02
  11.010  0.9182E-85  0.1481E+02
  11.020  0.9182E-85  0.1481E+02
  11.030  0.9182E-85  0.1481E+02
  11.040  0.9182E-85  0.1481E+02
  11.050  0.9182E-85  0.1481E+02
  11.060  0.9182E-85  0.1481E+02
  11.070  0.9182E-85  0.1481E+02
  11.080  0.9182E-85  0.1481E+02
  11.090  0.9182E-85  0.1481E+02
  11.100  0.9182E-85  0.1481E+02
  11.110  0.9182E-85  0.1481E+02
  11.120  0.9182E-85  0.1481E+02
  11.130  0.9182E-85  0.1481E+02
  11.140  0.9182E-85  0.1481E+02
  11.150  0.9182E-85  0.1481E+02
  11.160  0.9182E-85  0.1481E+02
  11.170  0.9182E-85  0.1481E+02
  11.180  0.9182E-85  0.1481E+02
  11.190  0.9182E-85  0.1481E+02
  11.200  0.9182E-85  0.1481E+02
  11.210  0.9182E-85  0.1481E+02
  11.220  0.9182E-85  0.1481E+02
  11.230  0.9182E-85  0.1481E+02
  11.240  0.9182E-85  0.1481E+02
  11.250  0.9182E-85  0.1481E+02
  11.260  0.9182E-85  0.1481E+02
  11.270  0.9182E-85  0.1481E+02
  11.280  0.9182E-85  0.1481E+02
  11.290  0.9182E-85  0.1481E+02
  11.300  0.9182E-85  0.1481E+02
  11.310  0.9182E-85  0.1481E+02
  11.320  0.9182E-85  0.1481E+02
  11.330  0.9182E-85  0.1481E+02
  11.340  0.9182E-85  0.1481E+02
  11.350  0.9182E-85  0.1481E+02
  11.360  0.9182E-85  0.1481E+02
  11.370  0.9182E-85  0.1481E+02
  11.380  0.9182E-85  0.1481E+02
  11.390  0.9182E-85  0.1481E+02
  11.400  0.9182E-85  0.1481E+02
  11.410  0.9182E-85  0.1481E+02
  11.420  0.9182E-85  0.1481E+02
  11.430  0.9182E-85  0.1481E+02
  11.440  0.9182E-85  0.1481E+02
  11.450  0.9182E-85  0.1481E+02
  11.460  0.9182E-85  0.1481E+02
  11.470  0.9182E-85  0.1481E+02
  11.480  0.9182E-85  0.1481E+02
  11.490  0.9182E-85  0.1481E+02
  11.500  0.9182E-85  0.1481E+02
  11.510  0.9182E-85  0.1481E+02
  11.520  0.9182E-85  0.1481E+02
  11.530  0.9182E-85  0.1481E+02
  11.540  0.9182E-85  0.1481E+02
  11.550  0.9182E-85  0.1481E+02
  11.560  0.9182E-85  0.1481E+02
  11.570  0.9182E-85  0.1481E+02
  11.580  0.9182E-85  0.1481E+02
  11.590  0.9182E-85  0.1481E+02
  11.600  0.9182E-85  0.1481E+02
  11.610  0.9182E-85  0.1481E+02
  11.620  0.9182E-85  0.1481E+02
  11.630  0.9182E-85  0.1481E+02
  11.640  0.9182E-85  0.1481E+02
  11.650  0.9182E-85  0.1481E+02
  11.660  0.9182E-85  0.1481E+02
  11.670  0.9182E-85  0.1481E+02
  11.680  0.9182E-85  0.1481E+02
  11.690  0.9182E-85  0.1481E+02
  11.700  0.9182E-85  0.1481E+02
  11.710  0.9182E-85  0.1481E+02
  11.720  0.9182E-85  0.1481E+02
  11.730  0.9182E-85  0.1481E+02
  11.740  0.9182E-85  0.1481E+02
  11.750  0.9182E-85  0.1481E+02
  11.760  0.9182E-85  0.1481E+02
  11.770  0.9182E-85  0.1481E+02
  11.780  0.9182E-85  0.1481E+02
  11.790  0.9182E-85  0.1481E+02
  11.800  0.9182E-85  0.1481E+02
  11.810  0.9182E-85  0.1481E+02
  11.820  0.9182E-85  0.1481E+02
  11.830  0.9182E-85  0.1481E+02
  11.840  0.9182E-85  0.1481E+02
  11.850  0.9182E-85  0.1481E+02
  11.860  0.9182E-85  0.1481E+02
  11.870  0.9182E-85  0.1481E+02
  11.880  0.9182E-85  0.1481E+02
  11.890  0.9182E-85  0.1481E+02
  11.900  0.9182E-85  0.1481E+02
  11.910  0.9182E-85  0.1481E+02
  11.920  0.9182E-85  0.1481E+02
  11.930  0.9182E-85  0.1481E+02
  11.940  0.9182E-85  0.1481E+02
  11.950  0.9182E-85  0.1481E+02
  11.960  0.9182E-85  0.1481E+02
  11.970  0.9182E-85  0.1481E+02
  11.980  0.9182E-85  0.1481E+02
  11.990  0.9182E-85  0.1481E+02
  12.000  0.9182E-85  0.1481E+02
  12.010  0.9182E-85  0.1481E+02
  12.020  0.9182E-85  0.1481E+02
  12.030  0.9182E-85  0.1481E+02
  12.040  0.9182E-85  0.1481E+02
  12.050  0.9182E-85  0.1481E+02
  12.060  0.9182E-85  0.1481E+02
  12.070  0.9182E-85  0.1481E+02
  12.080  0.9182E-85  0.1481E+02
  12.090  0.9182E-85  0.1481E+02
  12.100  0.9182E-85  0.1481E+02
  12.110  0.9182E-85  0.1481E+02
  12.120  0.9182E-85  0.1481E+02
  12.130  0.9182E-85  0.1481E+02
  12.140  0.9182E-85  0.1481E+02
  12.150  0.9182E-85  0.1481E+02
  12.160  0.9182E-85  0.1481E+02
  12.170  0.9182E-85  0.1481E+02
