#  E (eV)   dos(E)     Int dos(E) EFermi =    6.322 eV
   5.550  0.3277E+00  0.7909E+01
   5.560  0.3224E+00  0.7912E+01
   5.570  0.3170E+00  0.7915E+01
   5.580  0.3116E+00  0.7918E+01
   5.590  0.3060E+00  0.7922E+01
   5.600  0.3003E+00  0.7925E+01
   5.610  0.2945E+00  0.7927E+01
   5.620  0.2886E+00  0.7930E+01
   5.630  0.2827E+00  0.7933E+01
   5.640  0.2767E+00  0.7936E+01
   5.650  0.2706E+00  0.7939E+01
   5.660  0.2645E+00  0.7941E+01
   5.670  0.2584E+00  0.7944E+01
   5.680  0.2523E+00  0.7946E+01
   5.690  0.2462E+00  0.7949E+01
   5.700  0.2402E+00  0.7951E+01
   5.710  0.2342E+00  0.7954E+01
   5.720  0.2284E+00  0.7956E+01
   5.730  0.2226E+00  0.7958E+01
   5.740  0.2169E+00  0.7960E+01
   5.750  0.2113E+00  0.7962E+01
   5.760  0.2058E+00  0.7964E+01
   5.770  0.2004E+00  0.7966E+01
   5.780  0.1950E+00  0.7968E+01
   5.790  0.1897E+00  0.7970E+01
   5.800  0.1843E+00  0.7972E+01
   5.810  0.1789E+00  0.7974E+01
   5.820  0.1734E+00  0.7976E+01
   5.830  0.1679E+00  0.7977E+01
   5.840  0.1622E+00  0.7979E+01
   5.850  0.1564E+00  0.7981E+01
   5.860  0.1504E+00  0.7982E+01
   5.870  0.1443E+00  0.7983E+01
   5.880  0.1380E+00  0.7985E+01
   5.890  0.1315E+00  0.7986E+01
   5.900  0.1249E+00  0.7987E+01
   5.910  0.1182E+00  0.7989E+01
   5.920  0.1113E+00  0.7990E+01
   5.930  0.1044E+00  0.7991E+01
   5.940  0.9750E-01  0.7992E+01
   5.950  0.9060E-01  0.7993E+01
   5.960  0.8377E-01  0.7993E+01
   5.970  0.7705E-01  0.7994E+01
   5.980  0.7050E-01  0.7995E+01
   5.990  0.6414E-01  0.7996E+01
   6.000  0.5802E-01  0.7996E+01
   6.010  0.5218E-01  0.7997E+01
   6.020  0.4664E-01  0.7997E+01
   6.030  0.4144E-01  0.7998E+01
   6.040  0.3658E-01  0.7998E+01
   6.050  0.3208E-01  0.7998E+01
   6.060  0.2795E-01  0.7999E+01
   6.070  0.2418E-01  0.7999E+01
   6.080  0.2078E-01  0.7999E+01
   6.090  0.1773E-01  0.7999E+01
   6.100  0.1501E-01  0.7999E+01
   6.110  0.1262E-01  0.7999E+01
   6.120  0.1053E-01  0.8000E+01
   6.130  0.8719E-02  0.8000E+01
   6.140  0.7162E-02  0.8000E+01
   6.150  0.5836E-02  0.8000E+01
   6.160  0.4717E-02  0.8000E+01
   6.170  0.3781E-02  0.8000E+01
   6.180  0.3005E-02  0.8000E+01
   6.190  0.2368E-02  0.8000E+01
   6.200  0.1850E-02  0.8000E+01
   6.210  0.1433E-02  0.8000E+01
   6.220  0.1100E-02  0.8000E+01
   6.230  0.8377E-03  0.8000E+01
   6.240  0.6323E-03  0.8000E+01
   6.250  0.4736E-03  0.8000E+01
   6.260  0.3525E-03  0.8000E+01
   6.270  0.2615E-03  0.8000E+01
   6.280  0.1946E-03  0.8000E+01
   6.290  0.1469E-03  0.8000E+01
   6.300  0.1149E-03  0.8000E+01
   6.310  0.9598E-04  0.8000E+01
   6.320  0.8868E-04  0.8000E+01
   6.330  0.9237E-04  0.8000E+01
   6.340  0.1074E-03  0.8000E+01
   6.350  0.1349E-03  0.8000E+01
   6.360  0.1772E-03  0.8000E+01
   6.370  0.2377E-03  0.8000E+01
   6.380  0.3206E-03  0.8000E+01
   6.390  0.4319E-03  0.8000E+01
   6.400  0.5788E-03  0.8000E+01
   6.410  0.7701E-03  0.8000E+01
   6.420  0.1017E-02  0.8000E+01
   6.430  0.1331E-02  0.8000E+01
   6.440  0.1727E-02  0.8000E+01
   6.450  0.2222E-02  0.8000E+01
   6.460  0.2835E-02  0.8000E+01
   6.470  0.3587E-02  0.8000E+01
   6.480  0.4500E-02  0.8000E+01
   6.490  0.5599E-02  0.8000E+01
   6.500  0.6911E-02  0.8000E+01
   6.510  0.8461E-02  0.8000E+01
   6.520  0.1028E-01  0.8001E+01
   6.530  0.1239E-01  0.8001E+01
   6.540  0.1481E-01  0.8001E+01
   6.550  0.1758E-01  0.8001E+01
   6.560  0.2072E-01  0.8001E+01
   6.570  0.2424E-01  0.8001E+01
   6.580  0.2816E-01  0.8002E+01
   6.590  0.3249E-01  0.8002E+01
   6.600  0.3724E-01  0.8002E+01
   6.610  0.4240E-01  0.8003E+01
   6.620  0.4798E-01  0.8003E+01
   6.630  0.5397E-01  0.8004E+01
   6.640  0.6035E-01  0.8004E+01
   6.650  0.6712E-01  0.8005E+01
   6.660  0.7424E-01  0.8006E+01
   6.670  0.8171E-01  0.8007E+01
   6.680  0.8948E-01  0.8008E+01
   6.690  0.9755E-01  0.8009E+01
   6.700  0.1059E+00  0.8010E+01
   6.710  0.1145E+00  0.8011E+01
   6.720  0.1232E+00  0.8012E+01
   6.730  0.1322E+00  0.8013E+01
   6.740  0.1413E+00  0.8015E+01
   6.750  0.1506E+00  0.8016E+01
   6.760  0.1599E+00  0.8018E+01
   6.770  0.1694E+00  0.8020E+01
   6.780  0.1788E+00  0.8021E+01
   6.790  0.1883E+00  0.8023E+01
   6.800  0.1977E+00  0.8025E+01
   6.810  0.2071E+00  0.8027E+01
   6.820  0.2164E+00  0.8029E+01
   6.830  0.2255E+00  0.8032E+01
   6.840  0.2345E+00  0.8034E+01
   6.850  0.2433E+00  0.8036E+01
   6.860  0.2518E+00  0.8039E+01
   6.870  0.2601E+00  0.8042E+01
   6.880  0.2681E+00  0.8044E+01
   6.890  0.2759E+00  0.8047E+01
   6.900  0.2833E+00  0.8050E+01
   6.910  0.2906E+00  0.8053E+01
   6.920  0.2976E+00  0.8056E+01
   6.930  0.3043E+00  0.8059E+01
   6.940  0.3109E+00  0.8062E+01
   6.950  0.3173E+00  0.8065E+01
   6.960  0.3236E+00  0.8068E+01
   6.970  0.3298E+00  0.8072E+01
   6.980  0.3360E+00  0.8075E+01
   6.990  0.3421E+00  0.8078E+01
   7.000  0.3482E+00  0.8082E+01
   7.010  0.3543E+00  0.8085E+01
   7.020  0.3605E+00  0.8089E+01
   7.030  0.3668E+00  0.8093E+01
   7.040  0.3732E+00  0.8096E+01
   7.050  0.3797E+00  0.8100E+01
   7.060  0.3863E+00  0.8104E+01
   7.070  0.3931E+00  0.8108E+01
   7.080  0.4000E+00  0.8112E+01
   7.090  0.4070E+00  0.8116E+01
   7.100  0.4141E+00  0.8120E+01
   7.110  0.4214E+00  0.8124E+01
   7.120  0.4287E+00  0.8129E+01
   7.130  0.4361E+00  0.8133E+01
   7.140  0.4435E+00  0.8137E+01
   7.150  0.4509E+00  0.8142E+01
   7.160  0.4581E+00  0.8147E+01
   7.170  0.4653E+00  0.8151E+01
   7.180  0.4722E+00  0.8156E+01
   7.190  0.4788E+00  0.8161E+01
   7.200  0.4852E+00  0.8166E+01
   7.210  0.4912E+00  0.8170E+01
   7.220  0.4968E+00  0.8175E+01
   7.230  0.5020E+00  0.8180E+01
   7.240  0.5068E+00  0.8186E+01
   7.250  0.5111E+00  0.8191E+01
   7.260  0.5151E+00  0.8196E+01
   7.270  0.5188E+00  0.8201E+01
   7.280  0.5222E+00  0.8206E+01
   7.290  0.5254E+00  0.8211E+01
   7.300  0.5284E+00  0.8217E+01
   7.310  0.5315E+00  0.8222E+01
   7.320  0.5346E+00  0.8227E+01
   7.330  0.5380E+00  0.8233E+01
   7.340  0.5416E+00  0.8238E+01
   7.350  0.5455E+00  0.8244E+01
   7.360  0.5499E+00  0.8249E+01
   7.370  0.5548E+00  0.8255E+01
   7.380  0.5603E+00  0.8260E+01
   7.390  0.5664E+00  0.8266E+01
   7.400  0.5731E+00  0.8272E+01
   7.410  0.5804E+00  0.8278E+01
   7.420  0.5884E+00  0.8283E+01
   7.430  0.5970E+00  0.8289E+01
   7.440  0.6062E+00  0.8295E+01
   7.450  0.6159E+00  0.8302E+01
   7.460  0.6261E+00  0.8308E+01
   7.470  0.6367E+00  0.8314E+01
   7.480  0.6477E+00  0.8321E+01
   7.490  0.6590E+00  0.8327E+01
   7.500  0.6704E+00  0.8334E+01
   7.510  0.6819E+00  0.8341E+01
   7.520  0.6935E+00  0.8348E+01
   7.530  0.7051E+00  0.8355E+01
   7.540  0.7166E+00  0.8362E+01
   7.550  0.7279E+00  0.8369E+01
   7.560  0.7391E+00  0.8377E+01
   7.570  0.7499E+00  0.8384E+01
   7.580  0.7606E+00  0.8392E+01
   7.590  0.7709E+00  0.8399E+01
   7.600  0.7809E+00  0.8407E+01
   7.610  0.7906E+00  0.8415E+01
   7.620  0.8001E+00  0.8423E+01
   7.630  0.8093E+00  0.8431E+01
   7.640  0.8182E+00  0.8439E+01
   7.650  0.8270E+00  0.8448E+01
   7.660  0.8355E+00  0.8456E+01
   7.670  0.8440E+00  0.8464E+01
   7.680  0.8523E+00  0.8473E+01
   7.690  0.8606E+00  0.8482E+01
   7.700  0.8688E+00  0.8490E+01
   7.710  0.8770E+00  0.8499E+01
   7.720  0.8852E+00  0.8508E+01
   7.730  0.8933E+00  0.8517E+01
   7.740  0.9014E+00  0.8526E+01
   7.750  0.9095E+00  0.8535E+01
   7.760  0.9175E+00  0.8544E+01
   7.770  0.9254E+00  0.8553E+01
   7.780  0.9332E+00  0.8563E+01
   7.790  0.9409E+00  0.8572E+01
   7.800  0.9485E+00  0.8582E+01
   7.810  0.9559E+00  0.8591E+01
   7.820  0.9633E+00  0.8601E+01
   7.830  0.9707E+00  0.8611E+01
   7.840  0.9782E+00  0.8620E+01
   7.850  0.9858E+00  0.8630E+01
   7.860  0.9936E+00  0.8640E+01
   7.870  0.1002E+01  0.8650E+01
   7.880  0.1011E+01  0.8660E+01
   7.890  0.1020E+01  0.8670E+01
   7.900  0.1030E+01  0.8681E+01
   7.910  0.1041E+01  0.8691E+01
   7.920  0.1054E+01  0.8702E+01
   7.930  0.1067E+01  0.8712E+01
   7.940  0.1082E+01  0.8723E+01
   7.950  0.1097E+01  0.8734E+01
   7.960  0.1115E+01  0.8745E+01
   7.970  0.1133E+01  0.8757E+01
   7.980  0.1153E+01  0.8768E+01
   7.990  0.1173E+01  0.8780E+01
   8.000  0.1195E+01  0.8792E+01
   8.010  0.1217E+01  0.8804E+01
   8.020  0.1240E+01  0.8816E+01
   8.030  0.1263E+01  0.8829E+01
   8.040  0.1286E+01  0.8842E+01
   8.050  0.1309E+01  0.8855E+01
   8.060  0.1332E+01  0.8868E+01
   8.070  0.1355E+01  0.8882E+01
   8.080  0.1376E+01  0.8896E+01
   8.090  0.1397E+01  0.8910E+01
   8.100  0.1417E+01  0.8924E+01
   8.110  0.1435E+01  0.8938E+01
   8.120  0.1453E+01  0.8953E+01
   8.130  0.1469E+01  0.8967E+01
   8.140  0.1484E+01  0.8982E+01
   8.150  0.1498E+01  0.8997E+01
   8.160  0.1511E+01  0.9012E+01
   8.170  0.1522E+01  0.9027E+01
   8.180  0.1533E+01  0.9043E+01
   8.190  0.1542E+01  0.9058E+01
   8.200  0.1550E+01  0.9074E+01
   8.210  0.1558E+01  0.9089E+01
   8.220  0.1564E+01  0.9105E+01
   8.230  0.1570E+01  0.9121E+01
   8.240  0.1575E+01  0.9136E+01
   8.250  0.1579E+01  0.9152E+01
   8.260  0.1582E+01  0.9168E+01
   8.270  0.1585E+01  0.9184E+01
   8.280  0.1587E+01  0.9200E+01
   8.290  0.1588E+01  0.9216E+01
   8.300  0.1588E+01  0.9231E+01
   8.310  0.1588E+01  0.9247E+01
   8.320  0.1587E+01  0.9263E+01
   8.330  0.1585E+01  0.9279E+01
   8.340  0.1582E+01  0.9295E+01
   8.350  0.1578E+01  0.9311E+01
   8.360  0.1574E+01  0.9326E+01
   8.370  0.1569E+01  0.9342E+01
   8.380  0.1563E+01  0.9358E+01
   8.390  0.1556E+01  0.9373E+01
   8.400  0.1549E+01  0.9389E+01
   8.410  0.1541E+01  0.9404E+01
   8.420  0.1532E+01  0.9420E+01
   8.430  0.1523E+01  0.9435E+01
   8.440  0.1513E+01  0.9450E+01
   8.450  0.1504E+01  0.9465E+01
   8.460  0.1493E+01  0.9480E+01
   8.470  0.1483E+01  0.9495E+01
   8.480  0.1472E+01  0.9509E+01
   8.490  0.1462E+01  0.9524E+01
   8.500  0.1451E+01  0.9539E+01
   8.510  0.1441E+01  0.9553E+01
   8.520  0.1430E+01  0.9567E+01
   8.530  0.1420E+01  0.9581E+01
   8.540  0.1410E+01  0.9596E+01
   8.550  0.1400E+01  0.9610E+01
   8.560  0.1391E+01  0.9623E+01
   8.570  0.1382E+01  0.9637E+01
   8.580  0.1374E+01  0.9651E+01
   8.590  0.1366E+01  0.9665E+01
   8.600  0.1359E+01  0.9678E+01
   8.610  0.1352E+01  0.9692E+01
   8.620  0.1345E+01  0.9705E+01
   8.630  0.1339E+01  0.9719E+01
   8.640  0.1333E+01  0.9732E+01
   8.650  0.1326E+01  0.9745E+01
   8.660  0.1320E+01  0.9758E+01
   8.670  0.1314E+01  0.9772E+01
   8.680  0.1307E+01  0.9785E+01
   8.690  0.1300E+01  0.9798E+01
   8.700  0.1293E+01  0.9811E+01
   8.710  0.1286E+01  0.9823E+01
   8.720  0.1277E+01  0.9836E+01
   8.730  0.1269E+01  0.9849E+01
   8.740  0.1259E+01  0.9861E+01
   8.750  0.1250E+01  0.9874E+01
   8.760  0.1240E+01  0.9886E+01
   8.770  0.1229E+01  0.9899E+01
   8.780  0.1218E+01  0.9911E+01
   8.790  0.1207E+01  0.9923E+01
   8.800  0.1196E+01  0.9935E+01
   8.810  0.1185E+01  0.9947E+01
   8.820  0.1173E+01  0.9958E+01
   8.830  0.1162E+01  0.9970E+01
   8.840  0.1150E+01  0.9982E+01
   8.850  0.1139E+01  0.9993E+01
   8.860  0.1129E+01  0.1000E+02
   8.870  0.1118E+01  0.1002E+02
   8.880  0.1108E+01  0.1003E+02
   8.890  0.1099E+01  0.1004E+02
   8.900  0.1090E+01  0.1005E+02
   8.910  0.1082E+01  0.1006E+02
   8.920  0.1074E+01  0.1007E+02
   8.930  0.1067E+01  0.1008E+02
   8.940  0.1061E+01  0.1009E+02
   8.950  0.1056E+01  0.1010E+02
   8.960  0.1051E+01  0.1011E+02
   8.970  0.1048E+01  0.1012E+02
   8.980  0.1045E+01  0.1013E+02
   8.990  0.1044E+01  0.1014E+02
   9.000  0.1044E+01  0.1015E+02
   9.010  0.1045E+01  0.1016E+02
   9.020  0.1048E+01  0.1018E+02
   9.030  0.1053E+01  0.1019E+02
   9.040  0.1061E+01  0.1020E+02
   9.050  0.1070E+01  0.1021E+02
   9.060  0.1082E+01  0.1022E+02
   9.070  0.1097E+01  0.1023E+02
   9.080  0.1115E+01  0.1024E+02
   9.090  0.1137E+01  0.1025E+02
   9.100  0.1162E+01  0.1026E+02
   9.110  0.1190E+01  0.1027E+02
   9.120  0.1222E+01  0.1029E+02
   9.130  0.1259E+01  0.1030E+02
   9.140  0.1298E+01  0.1031E+02
   9.150  0.1342E+01  0.1033E+02
   9.160  0.1388E+01  0.1034E+02
   9.170  0.1438E+01  0.1035E+02
   9.180  0.1491E+01  0.1037E+02
   9.190  0.1545E+01  0.1038E+02
   9.200  0.1601E+01  0.1040E+02
   9.210  0.1658E+01  0.1042E+02
   9.220  0.1715E+01  0.1043E+02
   9.230  0.1772E+01  0.1045E+02
   9.240  0.1827E+01  0.1047E+02
   9.250  0.1880E+01  0.1049E+02
   9.260  0.1930E+01  0.1051E+02
   9.270  0.1976E+01  0.1053E+02
   9.280  0.2017E+01  0.1055E+02
   9.290  0.2054E+01  0.1057E+02
   9.300  0.2085E+01  0.1059E+02
   9.310  0.2110E+01  0.1061E+02
   9.320  0.2129E+01  0.1063E+02
   9.330  0.2141E+01  0.1065E+02
   9.340  0.2148E+01  0.1068E+02
   9.350  0.2148E+01  0.1070E+02
   9.360  0.2143E+01  0.1072E+02
   9.370  0.2133E+01  0.1074E+02
   9.380  0.2118E+01  0.1076E+02
   9.390  0.2100E+01  0.1078E+02
   9.400  0.2079E+01  0.1080E+02
   9.410  0.2055E+01  0.1082E+02
   9.420  0.2030E+01  0.1084E+02
   9.430  0.2004E+01  0.1086E+02
   9.440  0.1977E+01  0.1088E+02
   9.450  0.1951E+01  0.1090E+02
   9.460  0.1926E+01  0.1092E+02
   9.470  0.1901E+01  0.1094E+02
   9.480  0.1879E+01  0.1096E+02
   9.490  0.1857E+01  0.1098E+02
   9.500  0.1838E+01  0.1100E+02
   9.510  0.1820E+01  0.1101E+02
   9.520  0.1804E+01  0.1103E+02
   9.530  0.1789E+01  0.1105E+02
   9.540  0.1776E+01  0.1107E+02
   9.550  0.1764E+01  0.1109E+02
   9.560  0.1752E+01  0.1110E+02
   9.570  0.1742E+01  0.1112E+02
   9.580  0.1732E+01  0.1114E+02
   9.590  0.1723E+01  0.1116E+02
   9.600  0.1714E+01  0.1117E+02
   9.610  0.1704E+01  0.1119E+02
   9.620  0.1695E+01  0.1121E+02
   9.630  0.1686E+01  0.1122E+02
   9.640  0.1677E+01  0.1124E+02
   9.650  0.1668E+01  0.1126E+02
   9.660  0.1659E+01  0.1127E+02
   9.670  0.1650E+01  0.1129E+02
   9.680  0.1641E+01  0.1131E+02
   9.690  0.1632E+01  0.1132E+02
   9.700  0.1624E+01  0.1134E+02
   9.710  0.1616E+01  0.1136E+02
   9.720  0.1609E+01  0.1137E+02
   9.730  0.1602E+01  0.1139E+02
   9.740  0.1596E+01  0.1140E+02
   9.750  0.1591E+01  0.1142E+02
   9.760  0.1586E+01  0.1143E+02
   9.770  0.1582E+01  0.1145E+02
   9.780  0.1578E+01  0.1147E+02
   9.790  0.1575E+01  0.1148E+02
   9.800  0.1573E+01  0.1150E+02
   9.810  0.1570E+01  0.1151E+02
   9.820  0.1568E+01  0.1153E+02
   9.830  0.1565E+01  0.1155E+02
   9.840  0.1563E+01  0.1156E+02
   9.850  0.1560E+01  0.1158E+02
   9.860  0.1557E+01  0.1159E+02
   9.870  0.1554E+01  0.1161E+02
   9.880  0.1551E+01  0.1162E+02
   9.890  0.1547E+01  0.1164E+02
   9.900  0.1542E+01  0.1165E+02
   9.910  0.1537E+01  0.1167E+02
   9.920  0.1531E+01  0.1168E+02
   9.930  0.1525E+01  0.1170E+02
   9.940  0.1519E+01  0.1171E+02
   9.950  0.1512E+01  0.1173E+02
   9.960  0.1504E+01  0.1175E+02
   9.970  0.1495E+01  0.1176E+02
   9.980  0.1486E+01  0.1177E+02
   9.990  0.1476E+01  0.1179E+02
  10.000  0.1464E+01  0.1180E+02
  10.010  0.1452E+01  0.1182E+02
  10.020  0.1439E+01  0.1183E+02
  10.030  0.1425E+01  0.1185E+02
  10.040  0.1409E+01  0.1186E+02
  10.050  0.1393E+01  0.1188E+02
  10.060  0.1375E+01  0.1189E+02
  10.070  0.1356E+01  0.1190E+02
  10.080  0.1337E+01  0.1192E+02
  10.090  0.1316E+01  0.1193E+02
  10.100  0.1296E+01  0.1194E+02
  10.110  0.1274E+01  0.1195E+02
  10.120  0.1253E+01  0.1197E+02
  10.130  0.1232E+01  0.1198E+02
  10.140  0.1212E+01  0.1199E+02
  10.150  0.1192E+01  0.1200E+02
  10.160  0.1174E+01  0.1202E+02
  10.170  0.1156E+01  0.1203E+02
  10.180  0.1140E+01  0.1204E+02
  10.190  0.1125E+01  0.1205E+02
  10.200  0.1111E+01  0.1206E+02
  10.210  0.1100E+01  0.1207E+02
  10.220  0.1090E+01  0.1208E+02
  10.230  0.1082E+01  0.1209E+02
  10.240  0.1075E+01  0.1210E+02
  10.250  0.1071E+01  0.1212E+02
  10.260  0.1068E+01  0.1213E+02
  10.270  0.1068E+01  0.1214E+02
  10.280  0.1069E+01  0.1215E+02
  10.290  0.1073E+01  0.1216E+02
  10.300  0.1079E+01  0.1217E+02
  10.310  0.1086E+01  0.1218E+02
  10.320  0.1096E+01  0.1219E+02
  10.330  0.1109E+01  0.1220E+02
  10.340  0.1123E+01  0.1221E+02
  10.350  0.1140E+01  0.1222E+02
  10.360  0.1158E+01  0.1224E+02
  10.370  0.1179E+01  0.1225E+02
  10.380  0.1202E+01  0.1226E+02
  10.390  0.1226E+01  0.1227E+02
  10.400  0.1252E+01  0.1228E+02
  10.410  0.1278E+01  0.1230E+02
  10.420  0.1305E+01  0.1231E+02
  10.430  0.1332E+01  0.1232E+02
  10.440  0.1359E+01  0.1234E+02
  10.450  0.1385E+01  0.1235E+02
  10.460  0.1409E+01  0.1237E+02
  10.470  0.1432E+01  0.1238E+02
  10.480  0.1453E+01  0.1239E+02
  10.490  0.1470E+01  0.1241E+02
  10.500  0.1485E+01  0.1242E+02
  10.510  0.1496E+01  0.1244E+02
  10.520  0.1504E+01  0.1245E+02
  10.530  0.1509E+01  0.1247E+02
  10.540  0.1510E+01  0.1248E+02
  10.550  0.1508E+01  0.1250E+02
  10.560  0.1502E+01  0.1251E+02
  10.570  0.1494E+01  0.1253E+02
  10.580  0.1483E+01  0.1254E+02
  10.590  0.1469E+01  0.1256E+02
  10.600  0.1453E+01  0.1257E+02
  10.610  0.1436E+01  0.1259E+02
  10.620  0.1417E+01  0.1260E+02
  10.630  0.1397E+01  0.1262E+02
  10.640  0.1377E+01  0.1263E+02
  10.650  0.1356E+01  0.1264E+02
  10.660  0.1335E+01  0.1266E+02
  10.670  0.1314E+01  0.1267E+02
  10.680  0.1294E+01  0.1268E+02
  10.690  0.1274E+01  0.1269E+02
  10.700  0.1255E+01  0.1271E+02
  10.710  0.1236E+01  0.1272E+02
  10.720  0.1219E+01  0.1273E+02
  10.730  0.1204E+01  0.1274E+02
  10.740  0.1189E+01  0.1276E+02
  10.750  0.1177E+01  0.1277E+02
  10.760  0.1167E+01  0.1278E+02
  10.770  0.1159E+01  0.1279E+02
  10.780  0.1153E+01  0.1280E+02
  10.790  0.1149E+01  0.1281E+02
  10.800  0.1148E+01  0.1283E+02
  10.810  0.1149E+01  0.1284E+02
  10.820  0.1152E+01  0.1285E+02
  10.830  0.1158E+01  0.1286E+02
  10.840  0.1166E+01  0.1287E+02
  10.850  0.1176E+01  0.1288E+02
  10.860  0.1188E+01  0.1290E+02
  10.870  0.1200E+01  0.1291E+02
  10.880  0.1214E+01  0.1292E+02
  10.890  0.1228E+01  0.1293E+02
  10.900  0.1243E+01  0.1294E+02
  10.910  0.1257E+01  0.1296E+02
  10.920  0.1271E+01  0.1297E+02
  10.930  0.1283E+01  0.1298E+02
  10.940  0.1295E+01  0.1300E+02
  10.950  0.1305E+01  0.1301E+02
  10.960  0.1314E+01  0.1302E+02
  10.970  0.1321E+01  0.1303E+02
  10.980  0.1326E+01  0.1305E+02
  10.990  0.1329E+01  0.1306E+02
  11.000  0.1331E+01  0.1307E+02
  11.010  0.1331E+01  0.1309E+02
  11.020  0.1329E+01  0.1310E+02
  11.030  0.1325E+01  0.1311E+02
  11.040  0.1321E+01  0.1313E+02
  11.050  0.1315E+01  0.1314E+02
  11.060  0.1308E+01  0.1315E+02
  11.070  0.1300E+01  0.1317E+02
  11.080  0.1292E+01  0.1318E+02
  11.090  0.1283E+01  0.1319E+02
  11.100  0.1274E+01  0.1321E+02
  11.110  0.1264E+01  0.1322E+02
  11.120  0.1254E+01  0.1323E+02
  11.130  0.1244E+01  0.1324E+02
  11.140  0.1234E+01  0.1326E+02
  11.150  0.1224E+01  0.1327E+02
  11.160  0.1213E+01  0.1328E+02
  11.170  0.1203E+01  0.1329E+02
  11.180  0.1193E+01  0.1330E+02
  11.190  0.1183E+01  0.1332E+02
  11.200  0.1173E+01  0.1333E+02
  11.210  0.1164E+01  0.1334E+02
  11.220  0.1155E+01  0.1335E+02
  11.230  0.1146E+01  0.1336E+02
  11.240  0.1138E+01  0.1337E+02
  11.250  0.1131E+01  0.1338E+02
  11.260  0.1125E+01  0.1340E+02
  11.270  0.1120E+01  0.1341E+02
  11.280  0.1116E+01  0.1342E+02
  11.290  0.1113E+01  0.1343E+02
  11.300  0.1111E+01  0.1344E+02
  11.310  0.1110E+01  0.1345E+02
  11.320  0.1110E+01  0.1346E+02
  11.330  0.1111E+01  0.1347E+02
  11.340  0.1113E+01  0.1348E+02
  11.350  0.1115E+01  0.1350E+02
  11.360  0.1119E+01  0.1351E+02
  11.370  0.1122E+01  0.1352E+02
  11.380  0.1127E+01  0.1353E+02
  11.390  0.1132E+01  0.1354E+02
  11.400  0.1137E+01  0.1355E+02
  11.410  0.1142E+01  0.1356E+02
  11.420  0.1148E+01  0.1358E+02
  11.430  0.1153E+01  0.1359E+02
  11.440  0.1159E+01  0.1360E+02
  11.450  0.1166E+01  0.1361E+02
  11.460  0.1172E+01  0.1362E+02
  11.470  0.1179E+01  0.1363E+02
  11.480  0.1185E+01  0.1365E+02
  11.490  0.1192E+01  0.1366E+02
  11.500  0.1199E+01  0.1367E+02
  11.510  0.1206E+01  0.1368E+02
  11.520  0.1212E+01  0.1369E+02
  11.530  0.1218E+01  0.1371E+02
  11.540  0.1224E+01  0.1372E+02
  11.550  0.1229E+01  0.1373E+02
  11.560  0.1233E+01  0.1374E+02
  11.570  0.1236E+01  0.1375E+02
  11.580  0.1238E+01  0.1377E+02
  11.590  0.1238E+01  0.1378E+02
  11.600  0.1237E+01  0.1379E+02
  11.610  0.1235E+01  0.1380E+02
  11.620  0.1231E+01  0.1382E+02
  11.630  0.1226E+01  0.1383E+02
  11.640  0.1220E+01  0.1384E+02
  11.650  0.1212E+01  0.1385E+02
  11.660  0.1203E+01  0.1387E+02
  11.670  0.1192E+01  0.1388E+02
  11.680  0.1181E+01  0.1389E+02
  11.690  0.1169E+01  0.1390E+02
  11.700  0.1157E+01  0.1391E+02
  11.710  0.1143E+01  0.1392E+02
  11.720  0.1129E+01  0.1393E+02
  11.730  0.1115E+01  0.1395E+02
  11.740  0.1101E+01  0.1396E+02
  11.750  0.1086E+01  0.1397E+02
  11.760  0.1071E+01  0.1398E+02
  11.770  0.1056E+01  0.1399E+02
  11.780  0.1041E+01  0.1400E+02
  11.790  0.1027E+01  0.1401E+02
  11.800  0.1012E+01  0.1402E+02
  11.810  0.9986E+00  0.1403E+02
  11.820  0.9854E+00  0.1404E+02
  11.830  0.9729E+00  0.1405E+02
  11.840  0.9613E+00  0.1406E+02
  11.850  0.9508E+00  0.1407E+02
  11.860  0.9415E+00  0.1408E+02
  11.870  0.9335E+00  0.1409E+02
  11.880  0.9269E+00  0.1410E+02
  11.890  0.9219E+00  0.1411E+02
  11.900  0.9185E+00  0.1412E+02
  11.910  0.9166E+00  0.1412E+02
  11.920  0.9164E+00  0.1413E+02
  11.930  0.9178E+00  0.1414E+02
  11.940  0.9207E+00  0.1415E+02
  11.950  0.9251E+00  0.1416E+02
  11.960  0.9309E+00  0.1417E+02
  11.970  0.9379E+00  0.1418E+02
  11.980  0.9462E+00  0.1419E+02
  11.990  0.9556E+00  0.1420E+02
  12.000  0.9660E+00  0.1421E+02
  12.010  0.9773E+00  0.1422E+02
  12.020  0.9894E+00  0.1423E+02
  12.030  0.1002E+01  0.1424E+02
  12.040  0.1016E+01  0.1425E+02
  12.050  0.1030E+01  0.1426E+02
  12.060  0.1044E+01  0.1427E+02
  12.070  0.1059E+01  0.1428E+02
  12.080  0.1073E+01  0.1429E+02
  12.090  0.1088E+01  0.1430E+02
  12.100  0.1102E+01  0.1431E+02
  12.110  0.1115E+01  0.1432E+02
  12.120  0.1127E+01  0.1433E+02
  12.130  0.1139E+01  0.1435E+02
  12.140  0.1148E+01  0.1436E+02
  12.150  0.1156E+01  0.1437E+02
  12.160  0.1162E+01  0.1438E+02
  12.170  0.1166E+01  0.1439E+02
  12.180  0.1167E+01  0.1440E+02
  12.190  0.1165E+01  0.1442E+02
